-12.179502	10.058880	-12.832907
-67.004365	-40.428581	50.414914
-73.518618	55.206415	-60.748715
30.102386	0.037632	-50.586002
10.218068	-53.905714	26.727902
15.730703	-70.138762	-61.452183
-51.386927	-71.036669	-6.662206
42.882138	15.152366	5.878131
54.387970	-60.132741	61.354904
-63.107007	2.736378	-43.527996
8.796120	-73.399615	40.529033
52.203903	62.400692	73.117709
1.001664	-44.604343	-59.905986
1.054615	11.502945	38.890260
-58.576885	22.697731	6.426542
-48.362108	64.476227	15.350721
-8.592363	63.962053	24.753790
-6.196353	43.802230	7.246862
7.057501	23.582887	-28.845457
-38.329911	11.603458	55.063418
-12.344378	-51.296490	-2.203279
-29.024294	-14.324092	49.937255
-12.769863	-14.552442	-30.444901
-57.420958	-38.287031	-55.349135
-10.380953	-35.687551	-34.683427
-9.964992	-50.499285	3.590680
30.048644	-37.330439	43.004753
-67.537189	-16.827048	-70.763658
-42.262767	-75.455332	-42.206453
-55.714531	-36.142547	-38.827236
-53.683584	14.690795	60.277401
63.773046	-40.468219	1.152046
-20.408021	3.914089	-44.945195
-67.087710	-9.896310	-39.443259
-70.592114	67.729863	-8.384129
70.965412	40.346671	-71.156838
24.192979	27.674961	21.875410
7.537673	-40.619585	40.976107
-40.204095	-19.089367	58.697888
48.102377	-13.169142	-16.700253
16.181483	61.099468	61.500578
13.317302	-24.343157	52.851452
-9.325004	65.459700	-65.083602
5.980157	39.926877	-51.787161
-21.684745	-41.426477	-17.298468
-19.591808	9.896704	-71.903535
8.721894	-37.246189	-43.662388
-38.349003	-51.634773	68.550665
64.601193	47.259946	34.912355
-51.453716	-22.161296	-34.784101
-73.751888	-27.143873	30.802769
14.103288	4.848648	-16.587856
-30.058007	0.234599	39.037617
37.383669	10.835219	37.229759
19.688383	-50.972093	4.886899
-24.000901	-64.088693	-44.084329
-36.911190	21.067134	-5.465124
33.698348	-42.159433	-70.373242
4.781344	-32.673559	66.914440
65.258332	-17.230512	-66.725260
25.578617	50.306345	70.786277
-63.083655	-7.072869	14.811170
25.345105	29.798603	22.810281
28.486877	-15.837177	11.827290
-57.490462	-66.246109	72.038148
-31.936914	14.096285	69.314444
-44.463240	-43.435710	-14.427497
63.725998	-16.094604	-23.912059
-44.265483	-13.085731	-10.823610
-61.308061	-10.796114	-53.451840
16.642072	-70.998317	13.335107
38.083227	-34.784428	-1.809104
9.685776	-61.249690	3.900509
20.894409	-40.923151	50.678786
69.503169	51.104392	3.298631
-33.270005	37.105614	-29.089145
66.033965	17.363789	17.113697
-49.069182	-61.397761	-30.215544
53.098935	60.872885	30.773425
30.183880	-36.206595	13.284671
46.321579	-14.339099	73.298830
-57.535334	-25.127287	5.735068
-63.497142	32.614351	11.171812
4.331548	48.683225	53.938592
35.229513	-22.204189	-3.312626
39.518064	-61.125298	-52.017945
-34.179852	3.659457	70.886943
30.450587	-27.227845	-31.311967
51.622923	60.653627	22.204935
-36.376061	-61.164758	51.021744
13.375795	70.749624	-60.622281
12.289431	-31.201071	49.106683
-37.083384	-6.896731	-13.920314
50.371047	27.280747	-31.547090
-26.149664	-52.644138	26.861890
11.888025	-55.300156	-42.424287
-3.305573	56.396172	10.838876
-69.831878	-66.703598	46.022002
-6.809322	-16.433876	43.082910
-18.149601	4.326320	31.009824
53.087510	-24.481876	23.889383
70.608196	-63.053707	14.229324
-13.865305	-30.731321	-42.815036
39.209354	75.037210	-42.222084
42.012267	-45.457697	73.913132
43.129294	-10.811988	34.645393
-0.208329	39.097972	-19.425856
-63.597694	13.560065	61.666811
-44.025752	-9.723147	37.647065
-68.832438	66.667975	39.914751
7.184395	-38.615707	1.622170
2.658167	73.619281	53.471998
66.660944	25.796442	-8.499126
65.497669	-3.089147	-29.665145
-12.425089	24.569588	7.192337
38.411725	74.162141	69.453791
5.487703	72.591720	-50.979916
-64.915300	-28.315012	14.346447
4.240036	54.938382	9.328883
-8.653043	5.427853	30.984861
-73.482348	45.750499	-49.607132
-2.769992	-31.291410	-25.679286
22.867689	-46.705325	-21.429382
-42.688103	-43.133724	-15.942775
49.177408	-3.736508	-6.898578
-47.288941	69.130744	-9.964596
43.780749	14.656615	-10.600250
53.527904	40.424950	-0.269424
45.388814	57.599477	-5.505781
-24.337840	14.197945	60.234188
28.371908	-17.206382	35.114948
64.392981	6.071013	9.291827
-29.027565	-65.890161	-39.461238
-65.635293	-5.887786	-69.496844
65.794607	22.629037	-71.114315
-68.839712	-42.734660	-3.144026
-55.564016	-73.246633	34.587811
-17.083124	32.840532	-7.608445
-10.020373	-71.196100	-62.669412
-61.084866	14.048036	-27.495065
51.045550	53.414682	69.632435
-1.791349	-45.136278	-38.223582
4.881090	34.777317	-26.845940
-5.683957	20.426777	62.508614
-46.994630	29.943513	14.094886
-8.757994	50.451942	-7.902082
-44.184638	18.351526	19.830973
-25.684151	45.225382	74.959316
72.331199	-56.087505	-36.559256
-73.973010	16.682735	-52.559661
-12.638903	52.456061	10.228280
-15.411516	-34.312490	-6.624408
67.385373	-55.535659	-1.681652
52.997570	-67.804551	29.529544
73.430019	-33.225731	-49.788949
26.589795	58.761503	18.590653
59.228541	-45.395631	38.744776
-29.830361	-15.789284	-57.719311
45.984822	18.008074	36.216566
45.638955	-64.735174	67.720068
-0.343010	36.119639	36.345915
47.109564	-48.869233	-1.293036
17.525604	64.134144	50.548025
55.103125	11.499135	14.767048
53.073753	-69.553730	57.979178
-13.607622	-68.373184	37.560258
-50.222711	-51.811645	17.792887
-29.191236	-20.907355	-14.494691
-11.323145	-13.763964	14.517410
-52.480438	-49.140225	-54.515854
-26.880670	40.986332	-30.435422
35.189317	28.228465	48.737287
45.390494	-28.596871	-17.345716
3.321346	-25.195289	49.613882
45.370991	8.334228	-28.301145
21.417191	-31.591745	-4.240845
-17.072649	5.709184	73.704474
38.419481	72.325040	-34.132984
4.205376	-66.051829	39.108460
15.223788	53.319016	73.291523
68.075607	-14.342371	-71.305799
6.539287	-46.754203	-36.169075
-25.587139	-59.350574	37.750954
33.837929	5.895816	-29.451857
49.490668	7.828976	68.682119
54.531138	-19.919443	10.143903
-21.924022	17.560409	44.314735
36.448674	-55.510781	48.678906
-70.000656	-12.614596	35.431383
40.373485	-19.042733	37.002171
61.137019	-40.116691	-48.618278
-38.767782	-21.149321	-26.231293
63.478104	-66.625851	15.149995
-51.927584	52.128558	-42.315518
0.320336	72.685639	-14.891923
-66.308429	-41.920473	-10.418028
-24.716708	-40.180739	65.467674
26.348918	66.468035	-4.140018
65.626315	-73.648813	17.440937
44.867761	-39.792380	64.971091
36.893306	45.748218	13.618310
44.715554	-26.127808	-30.149333
-27.164258	12.238009	49.380437
-30.665299	-14.260925	54.272680
17.425985	74.598786	-37.442182
48.071691	25.836585	-25.301882
-2.762083	-11.512276	12.546722
44.685681	-58.723574	48.544703
43.317441	-18.477484	-4.377581
10.122018	28.139169	36.134250
29.814064	-12.817857	-12.628951
67.846772	10.848975	52.711436
-28.195695	15.421091	12.778861
68.741605	-61.418878	2.054189
3.213258	-60.996858	60.835520
56.380656	-8.948755	42.654816
-50.904302	17.350041	-23.701802
-8.571970	54.261094	-33.690005
-27.321632	-2.326910	-33.187840
45.302010	73.987322	-47.005830
-32.356863	24.869784	-13.658368
70.667583	70.458827	22.263507
50.395168	-13.731236	21.183215
72.491042	8.885518	65.158091
28.705387	-2.079395	20.172007
55.812238	-43.376102	-9.393111
72.174734	-14.319585	25.090761
59.776654	73.781995	23.764450
-58.115397	-68.849400	18.859339
9.895248	68.080991	37.554510
26.817877	3.847088	-45.312996
72.637186	6.321099	-66.272617
38.452948	3.861888	-68.002454
58.779996	-25.589191	-29.532161
-58.239974	-28.524330	-29.937915
22.433179	-64.030191	-24.219351
-30.172246	52.559653	-2.235641
36.933074	14.907551	42.562608
-57.726217	71.556268	52.497608
-64.521687	-4.853005	-16.888582
16.805914	-34.810989	12.649050
11.551759	11.184766	-14.883164
-65.766399	1.955656	-7.099667
-51.655690	-5.287999	-1.462710
7.208999	43.051329	30.514591
56.090792	-67.478509	-37.757390
-5.971113	67.841734	43.940018
-9.524214	-32.965250	-69.152553
42.313733	1.193422	-47.033765
-10.527563	-47.906249	38.125233
-20.703684	69.482071	-68.552757
43.039654	16.557769	8.318526
28.099159	42.310805	-56.491221
56.483278	-72.649131	-27.382157
-49.210454	65.539237	-61.007316
10.363259	17.527156	21.477403
54.408230	-66.259951	47.830157
5.139852	34.538313	-49.926183
6.411712	30.002385	68.437311
-8.937639	-66.817692	-60.643222
18.245993	41.746319	29.203872
-22.056419	63.708315	6.636309
68.350136	-64.222036	-40.773589
40.790712	61.430209	42.843116
-30.286756	-51.570794	52.413090
42.952881	-34.556042	-28.425819
-26.371825	48.560187	48.579900
11.116237	11.296592	-41.598536
24.782010	36.869060	-3.690894
-8.657690	-5.527333	-41.761604
26.136723	60.159365	61.420871
35.052807	-33.959740	29.126342
-55.938082	-57.203681	-40.405479
-59.517229	14.287381	-57.085643
47.999807	33.194010	63.981222
-1.074737	22.612331	58.407677
5.721540	-32.345316	71.377960
-69.335438	-25.988075	71.035121
-26.104381	-36.912854	-56.674480
61.603651	-54.010885	-20.042148
55.885268	-0.049381	19.071714
15.777126	37.624990	-71.239871
4.140655	-69.488455	49.383448
-23.630293	51.201096	-25.694893
12.932607	69.459025	-62.833426
-66.539299	-71.516014	27.825795
14.514219	-56.799515	44.796686
18.698334	-68.190507	-58.903177
-57.147687	45.356610	-55.147619
-43.743813	-42.779408	-50.715831
52.268997	28.909232	35.722597
21.579405	2.332476	-35.873333
25.657437	-60.653480	-43.345742
-71.964469	69.575279	70.620924
-53.265684	-4.615116	24.658516
-27.253647	33.062795	10.346779
-10.246065	-33.034630	37.995064
56.182001	32.216882	-7.067533
63.367706	-35.358068	8.017880
68.207299	-34.834840	-30.414589
63.929812	-64.489616	-26.431328
12.452478	-40.341978	21.038612
40.733873	0.232230	23.058321
41.400805	-37.298039	17.132858
-57.277468	2.330139	50.909055
61.174659	-0.257624	-22.173125
21.352954	58.422268	5.558945
72.328674	-46.174201	-54.532966
-23.854858	-12.193306	-18.166219
-35.267076	36.262007	-57.111421
-14.385706	-30.093220	-35.973722
-56.665348	13.479336	-20.973067
-51.610116	-74.746753	-28.758550
8.440503	61.612813	-63.230559
60.364288	-55.040219	50.337338
46.154754	64.190292	-48.844852
0.930519	-18.688078	-56.797070
13.635615	19.264129	-51.733373
2.857511	70.130239	2.588794
37.170728	-16.895679	-70.491311
-27.048614	39.357254	-13.713029
-57.141089	1.523049	-10.843788
34.592598	3.573694	45.637041
49.974059	-48.967570	-48.806435
54.051627	23.220163	-68.425833
54.044793	2.098578	9.780756
15.631030	38.245038	53.351048
-17.148207	-60.807883	35.773657
-21.905625	44.297341	-10.449067
51.314570	-50.574452	-48.338618
56.463060	-67.764676	28.779275
29.484389	-7.924068	-24.166050
68.750157	-14.477453	-3.700207
-47.160146	-23.905703	-16.800477
57.501483	-36.873157	-19.661507
-17.424504	39.772228	-54.771372
54.496940	-61.177965	-2.336573
-69.453993	37.447566	30.859426
-37.314073	23.514061	10.430312
52.053338	8.693221	60.369502
-8.866480	-15.629551	-7.115853
-35.026797	61.598740	-0.418130
-34.121954	-9.540796	30.336999
-14.406416	-46.928820	53.567621
14.980275	-22.491652	-50.567935
-32.381114	2.561908	-11.810473
35.926110	-63.952834	52.361334
26.673699	-53.879449	53.966782
-38.075781	13.615976	7.891390
-50.363725	-73.731044	41.126299
48.705059	-14.518514	-63.129887
12.307360	-46.768853	34.738650
5.069248	-36.504523	62.556026
40.589189	60.842744	-59.413193
-45.637922	34.187891	30.386372
32.145034	0.220892	-13.642506
15.807538	50.557559	26.614630
3.218712	-27.448039	30.151474
-17.228692	9.849925	58.048814
51.282058	59.633338	65.963634
47.984919	-75.854906	-72.567430
-64.495955	-37.408367	-67.778851
-8.650296	-18.110147	2.865471
61.579489	-29.115911	-16.097671
57.986308	-25.731810	-44.520588
0.977420	44.698720	-10.184303
22.233276	14.531736	-12.398794
-4.172384	71.122114	-56.399612
-27.232979	-6.554670	11.967306
48.608667	-3.977348	-3.286120
36.079260	-4.702833	54.116114
-1.991284	-0.112712	-6.480683
-42.048574	-64.417472	-60.322596
57.811557	-39.717692	54.468080
31.587475	55.617710	65.804832
-53.776256	-15.835368	72.139700
19.808969	54.231997	2.305207
-73.258451	18.526231	-32.934751
3.470295	28.460653	15.210027
15.245561	-11.484259	-47.708670
-10.337481	-71.277538	18.187602
69.501788	-61.394570	-67.614354
60.678628	-39.756227	-70.014397
46.933482	-53.577412	57.174300
-57.374031	-20.906416	16.258534
11.016465	21.686132	21.210668
-9.682788	-52.350153	38.251065
-37.988577	22.135721	53.683087
-62.956146	71.508187	-68.484526
52.533445	52.581811	-62.982138
6.581780	63.566950	-17.232381
44.621469	14.763626	43.659214
44.626713	-67.187331	-26.686375
22.703510	-1.530463	70.878827
36.305476	9.911892	-33.946454
-34.246534	54.280448	-2.216967
47.110222	-59.883487	54.171494
-70.697606	59.739918	60.125524
3.815117	-60.108794	-36.781129
33.787027	54.319498	-64.672371
37.924102	67.234160	-17.543687
24.231402	-27.517992	-48.542975
40.376634	31.473102	-21.605389
16.895312	-16.190814	-66.642658
-70.437873	-1.310308	-24.591193
-28.484072	-37.799812	-46.090027
-17.877222	35.075854	-48.846105
19.210473	-6.575786	-17.506231
-46.619860	-44.041263	19.341701
-34.232662	8.844278	66.708305
31.880720	26.640594	68.924442
40.916957	16.009119	67.230568
-65.884495	-34.604248	73.075257
37.498288	-3.395109	27.243351
-15.021676	-21.674045	-51.737905
-16.728463	-67.211691	0.444617
-24.159754	68.994052	10.940132
43.505995	-11.549948	-1.191992
48.194755	72.549586	5.727603
61.435175	34.515930	12.654839
70.173434	48.575776	69.031245
16.304108	-13.416465	-9.050483
62.169446	-73.226543	-48.869403
-6.501159	9.830283	-70.462733
25.308085	62.398939	-50.729106
-9.250915	-32.671933	72.776121
20.061537	-45.423208	-50.431683
6.618638	48.208437	50.703753
47.051543	-41.820017	9.883243
55.939065	-56.544372	53.686698
62.235102	-43.921326	-58.517033
-3.144525	40.857434	-1.448464
-17.936962	0.571258	-62.654702
-53.825371	54.229475	17.243821
-37.480144	58.257152	-60.742710
-5.817983	30.601916	-31.480437
-14.299848	3.905708	58.989386
41.440086	-64.109073	-26.196419
-15.634432	47.263866	-5.086732
-29.876039	11.215984	-4.174651
59.505299	64.904442	47.970399
30.947349	36.030198	60.030277
-68.192818	-25.737590	-70.848476
40.740838	0.923278	-15.243673
-39.971975	5.093250	-32.588879
-65.584000	-63.061731	-62.196115
-11.761109	-49.115997	-2.460126
63.562543	-23.319505	-48.858771
9.179065	49.810426	-12.913640
-69.762681	-54.469514	-60.561298
32.476357	-5.870060	25.017706
25.570052	9.157559	18.390579
56.113455	24.115900	56.491430
-5.478169	-60.487734	-58.151728
29.497545	-26.437067	25.940504
20.593723	4.195038	31.618403
0.012404	-0.030943	-4.372885
68.654492	-17.435175	-50.208444
-38.145204	27.172621	51.016331
69.899073	-42.347351	39.559954
9.074200	-10.470951	-3.343590
-0.599366	20.828652	36.057603
-29.382872	-60.886601	49.207171
-18.660081	46.527231	-40.435523
-58.370735	60.540301	56.640599
75.785578	55.233419	-67.501197
6.442524	71.748636	5.156272
55.933460	-64.359348	73.200987
57.866021	8.796796	-3.610391
-29.093622	39.601781	-70.961290
-17.734794	59.522367	10.158751
-3.668608	-0.486469	-36.064551
67.118119	71.756405	3.500501
70.815314	-6.347963	-5.593025
-42.466926	-45.423372	50.188062
32.907899	4.319100	49.304433
2.312379	10.118840	-50.812475
14.688750	-59.750903	-61.293515
31.882936	18.881863	-47.862876
-10.726636	14.868484	5.161780
-57.737005	-51.284704	-71.810654
-16.580722	-2.332863	-58.374621
25.713947	-74.300383	-51.693085
68.324556	71.910399	-68.860331
-0.905145	53.662567	-26.312017
48.294144	45.306521	21.038955
-74.337478	-17.962445	60.816546
23.289871	-15.648282	18.994946
-38.206280	10.627596	72.266927
50.448525	-31.242445	28.413725
-21.950795	75.336701	-57.733980
-40.730580	50.787454	-55.144824
4.466336	42.960418	36.065263
-46.504886	-8.060067	-13.407224
-4.383974	17.819984	-60.194973
63.471899	21.953425	-41.083004
9.722362	63.666981	42.914766
30.377656	-5.526387	-44.427811
9.722575	-35.262891	-31.050703
61.219643	57.407267	44.561086
62.123795	-46.855851	5.569609
18.345902	59.684139	25.863211
-16.115896	34.906920	47.670792
14.958234	-61.863808	63.474385
-70.355017	4.259256	-49.811577
-17.803944	46.469147	-27.836491
53.674179	29.690347	-9.994988
-36.530621	-35.958229	40.448491
-65.464471	26.946881	19.785151
36.182133	70.000823	-12.341384
-35.492982	55.870861	46.284920
-5.403800	-56.852431	12.397816
-39.529681	4.007072	-18.726365
-22.258065	27.248255	2.722965
41.921294	-42.622642	27.809035
-66.125793	44.501940	27.774173
66.746214	-61.124217	61.396286
1.455963	16.808476	-37.288209
-64.416665	53.454958	-48.714318
-19.234347	18.176533	74.603166
2.619090	74.070746	-33.178188
-19.776970	38.115008	-65.682573
35.942242	-11.552001	46.712757
-17.892129	-26.888738	72.891754
42.374904	-16.861452	-59.570509
43.658461	25.556803	-60.294284
-56.228027	71.356488	1.637601
-72.053637	-67.313607	-51.632244
54.031688	-4.693570	11.856427
-0.825464	-64.357808	59.801512
-27.914435	-30.491343	15.055132
-3.046346	-16.631588	22.024103
64.339212	17.681548	-22.901892
-52.080335	-10.752089	-67.466471
57.993819	16.972184	-32.556789
2.961133	-66.335160	54.549544
-5.808888	4.887027	6.967074
35.207740	-25.103078	-63.713172
-6.416027	-66.462647	36.420209
-68.993237	67.835261	36.768450
65.512901	2.001404	-28.339253
-35.825954	38.652726	74.043009
-26.030123	45.932902	-52.049014
13.031170	-9.319631	33.937304
-33.838118	-57.410291	-1.948642
18.460302	-48.493295	-1.246855
20.650843	44.367995	-18.262491
-14.097738	55.479219	30.939640
-35.905851	36.142895	-19.995788
-32.716427	-72.601973	-13.733695
-9.652515	-29.952358	-39.509791
-38.382721	65.095793	54.260358
-11.237308	-2.250364	6.581593
-1.543850	-34.234614	73.451602
-49.411893	56.493109	-66.115058
-22.861822	33.841601	22.135065
-48.620718	66.472370	8.734225
-36.765856	11.620816	62.329914
52.208311	-2.308665	-2.354628
-27.815257	-65.707235	38.664000
-48.650932	-19.044899	-7.529938
57.638773	-71.578847	51.828062
-25.880833	-30.488151	0.611418
34.963690	-45.397377	-30.174203
69.986819	13.698937	-21.282782
70.559694	59.737733	-43.176345
-74.378326	31.615040	55.368730
-56.559248	-68.307713	16.078925
20.711011	3.262586	-77.051446
28.155930	66.468507	56.236821
-57.675633	-21.689409	-27.105257
9.163904	17.121891	-39.737418
43.887216	43.519197	42.606433
-21.851841	-65.408469	32.183902
74.808473	-51.223700	-54.913861
61.218055	-2.719765	52.996522
46.254583	-46.751086	-27.510791
-65.867142	16.098699	42.069974
1.654876	-70.635276	73.627087
0.178955	-31.986568	-55.898442
17.334598	10.366678	37.169086
-56.409827	-23.316155	-43.014791
50.213872	-23.220224	-21.674138
-72.804287	44.495899	2.192235
5.466347	53.577811	34.052835
22.365182	-42.734540	10.077603
68.201931	14.240527	46.654443
72.950466	58.104207	-39.649646
-72.962393	-7.662990	-69.232828
-3.926123	67.383248	-27.792306
-16.229436	-9.797720	49.398373
39.634998	-5.738235	-13.568402
62.871324	35.555943	36.324732
66.055522	1.492767	44.203117
-5.937417	43.351250	-9.828539
34.781179	69.516474	6.348008
-9.424146	-39.377852	-24.589828
-53.995718	-17.315875	-15.043004
-20.587004	41.347315	7.435209
3.898670	50.631592	-51.664343
17.587877	-21.499568	-33.620816
11.620869	56.680065	-33.040339
26.460757	61.656728	-35.105113
-29.596218	-0.510554	58.424056
0.164164	-25.879899	2.689325
14.711840	-17.276975	-76.060957
25.751210	0.856891	-26.062980
-65.489603	-21.287551	-30.348117
-40.946794	43.333705	-8.035099
-65.972917	-18.464949	41.744988
-49.514708	60.982233	-21.093104
-24.721544	-42.954627	40.410376
-64.963603	67.986050	-48.357987
-38.336142	33.592459	-47.346125
1.786427	32.712496	64.301609
28.146535	30.298317	-8.884148
-43.477079	3.479804	-42.132185
50.428552	23.997550	47.708661
40.667866	-4.275336	-27.105138
27.848692	72.279838	40.987569
45.757515	28.611878	16.331433
37.104696	-0.480957	54.769788
-65.328294	70.859420	-57.967284
9.649020	-19.929828	-64.903954
32.214120	16.336885	42.429270
8.703646	40.672290	12.678395
65.446559	54.749249	3.598633
42.239866	-3.944220	49.401743
-26.416063	70.854155	-26.080005
-63.551012	37.375154	49.979693
62.547008	-25.617185	45.991389
5.164576	-4.955941	47.779946
67.338551	-63.139541	31.893476
-39.831498	-15.192543	-33.492905
49.360237	73.536209	23.443730
29.887127	63.349454	29.187990
8.450900	-14.731352	18.591537
-17.845806	-12.053731	-28.999727
-4.362444	0.471269	61.433265
-38.786699	-21.323884	12.691753
-1.613335	-29.356693	10.937015
55.806781	-64.763840	-5.608475
-57.673417	8.772579	9.255875
36.845385	-36.687565	15.172496
-5.788172	50.929079	25.148413
-23.949982	-25.046979	-43.937262
69.569579	-31.023644	-44.589479
-19.415499	33.822999	31.026751
29.467003	-72.427144	-13.511922
57.237933	-25.897086	16.749014
-27.799899	-51.554472	-8.520259
47.469905	71.898791	54.504907
-62.550681	-24.391482	-29.522542
-26.509560	70.487891	9.857045
39.042825	53.547804	-40.135756
59.943902	-58.721263	37.316001
39.780173	37.715940	-45.964077
-4.723885	0.765709	0.758331
53.020807	26.195918	46.208486
4.930145	71.940662	-59.616895
4.658003	-24.496027	-7.164253
25.178641	-39.735514	17.593644
-27.677680	60.641669	-46.166796
-60.153838	69.462235	-48.869786
-54.050722	-53.581789	-56.308184
-6.570345	24.348706	49.529509
36.729076	26.918434	0.152567
30.109240	66.119877	4.428542
-29.139661	43.319490	-27.741941
-34.836468	-4.628383	17.884325
18.701044	-61.192782	-47.334883
-25.487454	27.875109	-10.802682
48.283259	63.859829	-10.523125
-65.893716	10.475293	37.778071
-31.682203	-1.245331	-49.712287
61.711344	-2.485840	9.339440
-43.421328	-62.896760	-61.496350
49.285477	41.876576	-34.893371
57.042915	26.607276	24.877056
73.157223	-69.565908	-9.570909
-2.115655	17.637864	-67.759212
22.982195	-64.244217	11.339599
26.903392	-1.533993	16.609993
-34.878602	17.749729	-14.540781
-58.134392	-17.968772	-24.048549
-31.125708	14.788888	3.525721
-12.763062	-41.513881	53.853391
51.289616	-30.696487	19.177823
41.779926	67.993562	63.074409
-16.870205	-49.410220	44.796642
-56.517786	-49.931002	-15.422173
47.109303	11.214000	14.750551
67.800176	11.953653	-69.532202
37.562986	13.210947	-0.526735
-28.410965	-29.680083	0.026079
-41.579316	-68.836316	-43.961521
-33.650047	-42.083152	17.706183
47.900748	45.963922	45.719909
30.618712	52.873521	42.600091
-45.125247	75.158674	-57.682789
22.562198	-42.665686	-29.350638
-20.242583	-38.150850	3.786153
64.665954	-15.119698	15.035636
12.915827	26.021793	-20.795758
53.313001	62.497567	38.170412
-35.162799	48.677565	-43.144355
0.593217	14.430592	29.675227
-17.185299	33.687562	58.098128
-66.361632	-54.054853	54.666008
-11.518789	-13.054408	68.799440
37.680474	72.425735	-34.259895
-55.363824	-15.825642	4.456046
10.035327	68.081911	3.073070
-14.815909	73.990545	-28.498159
24.239606	68.068454	26.838307
-37.427011	5.800931	-75.763261
53.871122	-13.421311	-18.382425
65.947076	-5.759526	-22.119190
-65.475367	12.954256	-42.669036
-62.050025	11.709955	-21.411972
-20.255721	32.980802	53.764989
-22.732180	69.017535	68.134390
-41.343922	37.726886	19.107301
60.983614	14.926610	31.234975
38.252037	-18.036617	-37.590238
-67.234863	-4.046096	23.245119
-36.533933	2.952220	-44.084537
-29.837769	22.172802	58.708865
51.128542	-41.072705	-8.111109
57.966306	-36.385124	70.105014
17.534919	-49.246938	49.142826
26.138913	7.798805	-46.497452
-67.547773	-39.165265	-15.268444
20.250932	73.762217	-36.869906
36.301129	54.550845	0.757755
-48.097741	43.843977	1.315496
-56.487492	55.310986	21.646161
-61.433415	62.306105	-67.197270
-68.719279	72.947335	28.465770
-16.984564	0.595613	39.045843
-66.487082	33.297343	31.097875
-5.614230	11.238902	-33.226231
-48.937566	-14.977566	63.045687
-36.553367	-18.545679	-23.381596
-61.648418	1.875064	50.201821
57.429834	31.736648	-10.059336
-29.771716	28.257754	57.103654
62.755957	-61.898452	-0.105954
-55.341339	-36.784885	57.775056
-43.681318	-54.456747	9.552313
-26.572322	-16.908294	43.613866
43.964656	23.362353	-5.420157
19.278218	-38.575180	18.489567
23.940019	13.804945	-31.676608
-19.852432	-48.097091	44.589537
-1.025602	-20.332373	40.881298
-38.953593	51.036273	47.808875
44.265793	-16.596797	-9.553297
48.695131	-4.863763	12.737340
28.257716	66.687226	9.762035
20.078472	10.422087	63.989499
55.707640	-50.561344	-40.998191
-40.101558	39.364196	-32.975623
73.580437	31.940388	-42.915577
53.617791	61.266814	69.340492
13.831427	12.318883	-56.402430
2.951582	10.458966	-57.118827
-1.319200	7.585882	-52.310018
18.036678	-69.365692	-19.457238
4.031170	-21.161040	13.528854
-20.544167	-54.323167	62.186262
18.834677	21.275501	25.775463
33.699588	47.151420	6.446022
-51.253977	-17.569321	48.397665
-49.011240	-25.356722	70.032010
45.779743	-41.522927	75.021018
-60.734199	-10.373882	-6.979462
-13.228763	-51.488634	-4.361671
17.173953	73.819865	-34.698225
-21.262128	-34.061348	-32.366397
-45.865513	-70.229633	-4.243254
-36.129647	51.965869	7.871215
61.540779	70.426360	14.049683
-56.251494	62.969935	15.609187
53.593566	-10.551206	17.947216
-63.742111	63.079203	22.310486
-55.177519	27.934042	-8.000433
-62.263553	-42.827664	-30.307494
-39.560788	29.380303	38.490288
5.263866	5.953682	17.762755
70.730893	19.564283	17.004564
56.931942	9.855806	-14.508715
65.752793	-8.641182	17.318932
36.100196	29.301117	-38.828678
-62.306449	-33.585498	55.344964
6.076539	-3.621148	-17.218212
37.833405	21.254135	24.257977
-42.941993	-8.566528	3.696643
-17.146420	-2.699544	-33.266623
39.151395	-16.394797	32.025406
-2.822273	33.923684	65.617230
2.622885	61.271490	-30.497544
54.792868	-61.265451	-1.869900
-72.431862	46.707231	-43.705532
-48.915090	-46.545231	29.733050
-41.642574	-29.372334	40.602620
0.186413	66.368136	-60.427908
-6.807699	7.777132	6.598382
47.760373	-55.147454	-22.302958
-74.441403	67.448383	40.257302
35.462397	-50.961028	-13.498519
-51.127577	-0.480881	46.536189
17.400609	24.673218	20.392840
32.764681	51.413489	20.756496
-53.178974	12.204952	-39.948622
60.378563	-62.847743	-20.142305
11.144207	-3.423380	45.433628
4.310824	-38.193249	31.530351
-49.481666	22.266867	21.551565
-42.504958	-49.897292	-40.011744
-52.346393	-44.407581	68.338848
-73.105287	69.091704	-69.768071
68.324003	-29.354194	6.831367
55.005907	60.177344	-41.096050
24.029496	65.969303	71.435350
-58.034597	-47.530297	37.601095
-66.827573	-63.591540	0.441983
53.109906	75.445243	-72.550547
6.330712	53.689918	61.473286
51.147007	56.111720	37.542279
-60.914627	1.436790	-38.454832
50.389072	65.135368	-44.395138
51.245082	-14.975023	-8.959188
-33.508057	53.936587	36.874290
-7.715986	31.031174	66.624330
-46.527571	-36.465070	22.637370
43.876162	50.239582	-8.397845
-56.921765	-62.134627	-16.538516
48.555268	-42.131251	44.073548
22.950242	-70.303007	43.313882
62.592542	-1.138625	50.375426
-55.002888	38.760299	63.983750
50.763548	-36.709867	-31.611904
2.344587	-10.784565	-8.972210
73.834871	15.618742	66.844201
-1.258378	-8.169955	40.384471
45.937211	-10.746363	-65.452538
-60.497050	43.736601	24.612674
-68.742767	8.388347	33.769607
-57.837576	-42.065625	47.014508
-54.011151	57.084527	63.663495
